(-1.0,[1.0,-0.2,-3.540631475745881e-2,-0.44,-0.49811958931294364,7.081262951491763e-3,0.28,5.299850811508954e-2,9.962391786258873e-2,1.5578778493281877e-2,0.23199999999999998,0.3703058487297102,-1.059970162301791e-2,0.21917261929769521,-9.913768132088469e-3,-0.30752,-6.599890427804532e-2,-7.406116974594204e-2,-2.33193435706394e-2,-0.13947348500762424,-8.214265023730443e-3,-8.057599999999998e-2,-0.30430411431414606,1.3199780855609064e-2,-0.16293457344107248,1.4839582272225073e-2,-0.11556374472060292,1.0888149914213734e-2,0.2935168,7.657987999463213e-2,6.086082286282921e-2,2.903951788233994e-2,0.10368563764431886,1.2295653882700772e-2,0.15318173610551644,2.8528992178970007e-3,-3.9564800000000025e-2,0.2611822037714184,-1.5315975998926427e-2,0.13389381029822425,-1.847969319785269e-2,8.591095690529275e-2,-1.6298101215552335e-2,4.013648402847974e-2,-1.0392348207402088e-2])
(-1.0,[1.0,0.4,0.4766817442456383,-0.25999999999999995,-0.1591617720544038,0.19067269769825534,-0.43999999999999995,-0.44423701469729204,-6.366470882176152e-2,-0.12393725350386593,-0.11300000000000004,-0.25120810225186296,-0.17769480587891684,4.138206073414498e-2,-0.20973996746808082,0.27063999999999994,0.13984624232773518,-0.10048324090074519,0.1155016238212959,7.003117970393766e-2,-5.386503709975715e-2,0.292636,0.33155402819468804,5.5938496931094074e-2,6.531410658548435e-2,0.19546428646680847,1.7985280242147635e-2,0.1290091472626395,-1.4590399999999924e-2,0.17364533259474824,0.13262161127787522,-3.636002300521114e-2,0.11053156499081969,5.019878266079402e-2,-4.307554198880383e-2,0.13949423890906662,-0.26699929999999994,-0.1349093496302672,6.94581330378993e-2,-8.620404733061887e-2,-6.1532346624203475e-2,2.8386515554460527e-2,-0.12022830565767509,-4.657646432691251e-2,-6.954977321241525e-3])
(-1.0,[1.0,0.0,0.3987833953519463,-0.5,-0.2614577053873599,0.0,-0.0,-0.43963058272679795,-0.0,-0.19939169767597315,0.375,-0.11071212980008766,-0.0,0.13072885269367995,-0.0,0.0,0.2722341799304545,-0.0,0.21981529136339897,0.0,0.14954377325697987,-0.3125,0.29129130427319183,0.0,5.535606490004383e-2,0.0,-9.804663952025996e-2,0.0,-0.0,-1.7613902853348944e-2,0.0,-0.13611708996522726,0.0,-0.16486146852254924,-0.0,-0.12461981104748321,0.2734375,-0.26805013871140126,-0.0,-0.14564565213659592,-0.0,-4.151704867503287e-2,-0.0,8.170553293354997e-2,-0.0])
(-1.0,[1.0,0.125,-0.45050766134123615,-0.4765625,-0.19556427060927511,-5.631345766765452e-2,-0.1826171875,0.4471771112176394,-2.444553382615939e-2,0.21469505735793284,0.317474365234375,-0.2058760475580237,5.589713890220493e-2,9.319859771223267e-2,8.227044206133903e-2,0.21752548217773438,-0.19079396289333528,-2.573450594475296e-2,-0.2131078420646563,3.571339707415473e-2,-0.14302463381753172,-0.21471238136291504,0.3291459666703754,-2.384924536166691e-2,9.811280391437066e-2,-8.166222636494001e-2,-6.2086642674203156e-2,-9.799689625801586e-2,-0.23629435896873474,-0.11184462264848781,4.114324583379692e-2,9.092524794135509e-2,3.7596504778662526e-2,0.1419672695311616,-4.25402122610195e-2,9.672957278881447e-2,0.13249184330925345,-0.1935273594935223,-1.3980577831060976e-2,-0.15685862474135076,3.484225689556025e-2,-6.536036751544556e-2,9.727241673646336e-2,4.199007025201899e-2,0.10645241904713124])
(-1.0,[1.0,-0.325,-0.532951566062821,-0.3415625,-7.394394234677981e-2,0.17320925897041684,0.4016796875,0.42098194383283943,2.403178126270344e-2,0.1820362692833323,2.771655273437501e-2,-0.3371772691772092,-0.1368191317456728,2.525647780782198e-2,-0.21407581850874954,-0.3375579333496094,-1.3327078498469369e-2,0.10958261248259299,-0.14379164519040422,-2.970177965437253e-2,-1.4771580185647925e-2,0.1780311413421631,0.29400265113514357,4.331300512002545e-3,0.11516711100334051,0.1690998956419175,-2.049471177442108e-3,0.17990202921560366,0.181880861132431,-0.27957096893534733,-9.555086161892166e-2,4.552030249633444e-3,-0.13543726011520477,1.1668168246462593e-2,2.4960364362301656e-2,-9.488197558625727e-2,-0.26661089842696784,2.211852848136242e-2,9.086056490398789e-2,-0.10042028052834748,-5.353216726553145e-3,-9.345391561982677e-3,-0.1421057949377146,-1.3164324451336317e-2,-9.693368977738356e-2])
(-1.0,[1.0,0.25,-0.6591278771808642,-0.40625,0.1516743377154286,-0.16478196929521605,-0.3359375,0.2727972777186029,3.791858442885715e-2,0.2677707001047261,0.15771484375,-0.4284202617724889,6.819931942965073e-2,-6.161769969689287e-2,0.22142577124044657,0.3397216796875,0.29005290565518504,-0.10710506544312222,-0.11082389407318242,-5.095309782627679e-2,-0.10395425016084918,2.42767333984375e-2,6.516632190227467e-3,7.251322641379626e-2,0.17404573134507362,-9.164283548359316e-2,2.3921294473673554e-2,-0.2239200295647394,-0.2799186706542969,-0.25659375073942586,1.6291580475568668e-3,-0.11783399292241892,0.14392243168919547,4.302418003081481e-2,5.1527060774174537e-2,-1.6001471749797897e-2,-0.15245401859283447,0.31141312350121386,-6.414843768485647e-2,-2.6473818272799085e-3,-9.743964799353873e-2,-6.756823464478218e-2,9.26751494007412e-2,3.682157460102034e-3,0.18450219917165617])
(-1.0,[1.0,-0.25,-2.3247695655726208e-2,-0.40625,-0.4991893169700481,5.811923913931552e-3,0.3359375,3.4840132629666676e-2,0.12479732924251202,9.444376360138772e-3,0.15771484375,0.3729745703275717,-8.710033157416669e-3,0.20279566001908203,-7.8097727593455235e-3,-0.3397216796875,-4.347954484067449e-2,-9.324364258189292e-2,-1.4153803880802087e-2,-0.16769641116962553,-3.6665066878904125e-3,2.42767333984375e-2,-0.3089590100258497,1.0869886210168623e-2,-0.151520919195576,1.1704107055278648e-2,-7.872956512760036e-2,7.897746217027104e-3,0.2799186706542969,5.060726778590391e-2,7.723975250646242e-2,1.7663565091524013e-2,0.1252961447194186,5.494806073917157e-3,0.1695854332431206,-5.643781095620788e-4,-0.15245401859283447,0.2681331918486412,-1.2651816946475977e-2,0.12551459782300145,-1.4606409594914086e-2,5.882362608193636e-2,-1.1835948377485639e-2,-1.211868596342997e-2,-6.507464063726553e-3])
(-1.0,[1.0,0.0,-0.4402281690768511,-0.5,-0.2092987387268651,-0.0,-0.0,0.44705078028427087,-0.0,0.22011408453842554,0.375,-0.18743355231046502,0.0,0.10464936936343255,0.0,0.0,-0.2091162710244455,-0.0,-0.22352539014213543,0.0,-0.16508556340381916,-0.3125,0.3249692276403829,-0.0,9.371677615523251e-2,-0.0,-7.848702702257442e-2,-0.0,-0.0,-8.644146843272879e-2,0.0,0.10455813551222275,0.0,0.16764404260660157,-0.0,0.13757130283651597,0.2734375,-0.21299688159698263,-0.0,-0.16248461382019144,0.0,-7.028758211642439e-2,0.0,6.540585585214534e-2,0.0])
(-1.0,[1.0,-0.35,9.313933019897984e-3,-0.31625000000000003,-0.4998698759775513,-3.2598765569642942e-3,0.4178125,-1.396887958579803e-2,0.17495445659214293,-2.9455313175427377e-3,-1.872265624999994e-2,0.37467472286771947,4.8891078550293105e-3,0.15808384827790062,3.8914776398761264e-3,-0.3224547265625,1.7456555160108224e-2,-0.1311361530037018,4.417658169008627e-3,-0.20885188255687062,-1.7438156626707382e-4,0.22251066308593745,-0.31193085554964733,-6.109794306037878e-3,-0.11849088110691629,-5.836372501941239e-3,9.358891857657797e-3,-3.0033217251526447e-3,0.13175783461914067,-2.035832445731784e-2,0.10917579944237656,-5.520635569384227e-3,0.15654378264816904,2.6153453068253807e-4,0.1611854041751721,2.0724494121955083e-3,-0.2811629091690063,0.2725839684739549,7.125413560061244e-3,9.864813306757599e-2,7.293566952832717e-3,-7.014906041816304e-3,4.504331247222992e-3,-0.11122637756045026,1.2271836464894722e-3])
(-1.0,[1.0,0.1,-6.1617534555879934e-2,-0.485,-0.49430491915288244,-6.161753455587993e-3,-0.1475,9.18414404323269e-2,-4.943049191528825e-2,2.9884504259601766e-2,0.3379375,0.36082536388803566,9.184144043232692e-3,0.23973788578914798,9.08858634699229e-3,0.17882875,-0.1134928571362777,3.6082536388803564e-2,-4.454309860967855e-2,7.290997557505016e-2,-2.0822875583977676e-2,-0.24882931249999998,-0.28786702815488946,-1.134928571362777e-2,-0.17500030148569728,-1.3546612463768218e-2,-0.1670441686162272,-1.1018986682709814e-2,-0.19949294375,0.13022095400435527,-2.8786702815488948e-2,5.504403571109468e-2,-5.322174117348526e-2,3.1036666776099474e-2,-8.839593081096103e-2,1.5332248761484596e-2,0.18032072148437497,0.23683884813566014,1.3022095400435528e-2,0.13961550865512137,1.674019642760096e-2,0.12193642140891305,1.642388999071248e-2,0.12299755319817982,1.2292263355169837e-2])
(-1.0,[1.0,7.5e-2,8.777676270267448e-2,-0.4915625,-0.4884428598941576,6.583257202700586e-3,-0.1114453125,-0.12997439681302492,-3.663321449206182e-2,-4.314776491603343e-2,0.354044677734375,0.34636686429427793,-9.748079760976868e-3,0.24010019331672183,-9.782308749637902e-3,0.13695228149414063,0.15870484914983085,2.5977514822070846e-2,6.389053943340256e-2,5.443466715929811e-2,3.107689566363509e-2,-0.27620629273986813,-0.26309962412531945,1.1902863686237313e-2,-0.170260961729656,1.4485037269826567e-2,-0.17293059492288348,1.2021227914301059e-2,-0.1558592606266022,-0.17892164678016118,-1.973247180939896e-2,-7.801335241021373e-2,-3.86009634309209e-2,-4.601674343338718e-2,-6.689336404202777e-2,-2.4244494214812846e-2,0.2197627976217687,0.20076499061254088,-1.3419123508512088e-2,0.12932990898410235,-1.768691150876826e-2,0.12262934484693362,-1.7800290179368523e-2,0.1349109915466241,-1.3680821335035556e-2])
(-1.0,[1.0,-2.5e-2,-0.4930665418867028,-0.4990625,-0.13532807790783258,1.232666354716757e-2,3.7460937500000006e-2,0.4399206069147841,3.383201947695815e-3,0.24607102106033263,0.37265795898437504,-0.2780966731924267,-1.0998015172869602e-2,6.75371688808777e-2,-1.8470734908958907e-2,-4.673835815429688e-2,-0.10512018860169184,6.9524168298106676e-3,-0.21954787788840943,-5.069516668500448e-3,-0.18374517114298253,-0.3084061244049073,0.32677118210026496,2.628004715042296e-3,0.13878762096509545,1.6479838360596796e-2,-5.043108530641138e-2,2.304512062860134e-2,5.4380305622482306e-2,-0.20911972087044983,-8.169279552506624e-3,5.246154412403183e-2,-1.0417762093419424e-2,0.16393991548803097,6.32501217358887e-3,0.1520647412570079,0.26730628202823997,-9.259365131915948e-2,5.227993021761246e-3,-0.1630792430669135,-3.937900815196191e-3,-0.1036349386322345,-2.0561166885438832e-2,4.173600803072e-2,-2.681310924001937e-2])
(-1.0,[1.0,-0.35,-0.19820703075677568,-0.31625000000000003,-0.4410709594378739,6.937246076487148e-2,0.4178125,0.27784362920988914,0.15437483580325584,6.268297347683031e-2,-1.872265624999994e-2,0.2344297382477427,-9.724527022346119e-2,0.13948869092222763,-8.281337503806534e-2,-0.3224547265625,-0.3059130235784231,-8.205040838670995e-2,-8.786804773762745e-2,-0.18428496024013669,3.7109621031922767e-3,0.22251066308593745,-8.419557640538988e-2,0.10706955825244807,-7.413840472084864e-2,0.1160865413292568,8.25801995541298e-3,6.391279390544113e-2,0.13175783461914067,0.29320345129981673,2.9468451741886458e-2,9.674499370667632e-2,9.7947675011635e-2,-5.201970760949197e-3,0.14222541562019916,-4.4103177841984954e-2,-0.2811629091690063,-3.5294468438613016e-2,-0.10262120795493584,2.6626851038204554e-2,-0.1278142851638599,-4.38914740398995e-3,-8.959199148400744e-2,-9.814299165247194e-2,-2.6115329178802178e-2])
(-1.0,[1.0,-0.4,-0.17478850538856333,-0.25999999999999995,-0.45417346757604826,6.991540215542534e-2,0.43999999999999995,0.24883283956697322,0.18166938703041932,4.5445011401026456e-2,-0.11300000000000004,0.2645171404729052,-9.95331358267893e-2,0.11808510156977253,-7.690694237096786e-2,-0.27063999999999994,-0.28228847179282696,-0.10580685618916208,-6.469653828741302e-2,-0.19983632573346122,1.9751101108907664e-2,0.292636,-0.12997285359342295,0.11291538871713079,-6.877445652295534e-2,0.10948644940946821,5.1321601836093474e-2,4.730476109836077e-2,1.4590399999999924e-2,0.28415167448940204,5.1989141437369185e-2,7.3395002666135e-2,0.11638754180807827,-2.8118110871067983e-2,0.12291750726478168,-5.114940906288762e-2,-0.26699929999999994,2.0601659729882316e-2,-0.11366066979576082,3.379294193428996e-2,-0.12420692758884384,-2.98904368734383e-2,-6.734411970040562e-2,-0.13290750685758446,-2.550234209021281e-3])
(-1.0,[1.0,-0.225,-0.29214109048775605,-0.4240625,-0.3719803748729371,6.573174535974512e-2,0.3090234375,0.3758786475842109,8.369558434641085e-2,0.12388608118496405,0.196368896484375,8.681848466115274e-2,-8.457269570644746e-2,0.1577429277195549,-9.027844401752493e-2,-0.3267481530761719,-0.34635676227749534,-1.9534159048759367e-2,-0.15939603899117943,-0.11495065412577365,-5.7367423556822596e-2,-2.885713392639161e-2,0.11315717353655867,7.793027151243645e-2,-3.6816463651620085e-2,0.11615531175932392,-7.304537572764279e-2,9.54565617545331e-2,0.29212800502738956,0.23548405610138562,-2.54603640457257e-2,0.14687691450330037,2.6828946568530444e-2,7.381087523815079e-2,0.12154390047031426,8.430354573607267e-3,-9.799150993533731e-2,-0.22800234361062394,-5.298391262281177e-2,-4.7985713902846915e-2,-0.10703235728036194,1.7048450027356204e-2,-0.12281765387891021,1.0734287495697702e-2,-8.534259395071427e-2])
(-1.0,[1.0,-5.0e-2,-0.533322935003008,-0.49625,-7.334997049966596e-2,2.6666146750150402e-2,7.46875e-2,0.4207473259174485,3.667498524983298e-3,0.2646615064952427,0.36565234375,-0.33767736994293196,-2.1037366295872426e-2,3.639992286045923e-2,-3.983255670803716e-2,-9.26587109375e-2,-1.2433905894248998e-2,1.6883868497146598e-2,-0.20879586048653384,-5.478325921693802e-3,-0.19501078115947879,-0.2962165712890625,0.2935551681250755,6.2169529471245e-4,0.16757239483418,3.142456590445944e-2,-2.6820588627196218e-2,4.941701567078282e-2,0.10692757670898437,-0.2800961020973533,-1.4677758406253774e-2,6.170325800021066e-3,-2.5220278567612733e-2,0.15384724584826018,6.796513713802701e-3,0.15797909119641054,0.24916503956146238,2.3229868990801428e-2,1.4004805104867665e-2,-0.14567675218206871,-9.286573464767221e-4,-0.12347252175096887,-3.898590484991096e-2,2.1727476765564933e-2,-5.702692904319482e-2])
(-1.0,[1.0,2.5e-2,-0.3675141305881744,-0.4990625,-0.29740004572702744,-9.18785326470436e-3,-3.7460937500000006e-2,0.4271739524625359,-7.435001143175687e-3,0.1834125207966608,0.37265795898437504,-5.168677726579968e-2,1.0679348811563398e-2,0.14842121032064465,1.3767423876330441e-2,4.673835815429688e-2,-0.3075470441524878,-1.292169431644992e-3,-0.21318650065083433,1.1140884525477318e-2,-0.13695706580290615,-0.3084061244049073,0.2502901027237178,-7.688676103812195e-3,2.5794932279213152e-2,-1.600233673482703e-2,-0.11082849404249386,-1.717700706219513e-2,-5.4380305622482306e-2,9.278218877851578e-2,6.2572525680929456e-3,0.15348519672235095,1.9362351327305428e-3,0.15918977325597708,-1.3899989852294079e-2,0.11334360867873786,0.26730628202823997,-0.2829390250888858,2.319554719462895e-3,-0.12491040439055542,1.1521000599306087e-2,-1.9261488922352903e-2,1.9965409184380594e-2,9.171999550051474e-2,1.9985530741965796e-2])
(-1.0,[1.0,-0.175,-0.3350861947310174,-0.45406250000000004,-0.33157586315103005,5.864008407792804e-2,0.2491015625,0.40856828690056374,5.802577605143026e-2,0.15215007529505262,0.26425952148437504,9.097110409031689e-3,-7.149945020759865e-2,0.1505561653620146,-8.347049467967571e-2,-0.2825229992675781,-0.3323415985184696,-1.5919943215805454e-3,-0.18551553777078725,-8.259606559820776e-2,-8.854971747563878e-2,-0.1295734723052979,0.1965847242561657,5.815977974073218e-2,-4.1306566951009515e-3,0.10177499865487871,-8.762207893205982e-2,9.466955674856678e-2,0.28427394930000305,0.16252897679980485,-3.4402326744828994e-2,0.15090385707729262,2.266104417124808e-3,0.10796805999003382,9.367780734216505e-2,4.341828177286714e-2,2.0099398653072156e-2,-0.27412641441671826,-2.844257093996585e-2,-8.926175135756524e-2,-8.278681147469848e-2,2.4039980435812416e-3,-0.11542993782076362,4.2963435921105235e-2,-9.52562759320962e-2])
(-1.0,[1.0,-0.2,-0.604165274033141,-0.44,4.7523517521310565e-2,0.1208330548066282,0.28,0.354923417711625,-9.504703504262114e-3,0.26583272057458207,0.23199999999999998,-0.41089934500539793,-7.0984683542325e-2,-2.091034770937665e-2,-0.1691662767292795,-0.30752,0.16291327350610393,8.21798690010796e-2,-0.156166303793115,1.330658490596696e-2,-0.14016634357568872,-8.057599999999998e-2,0.16196745953017086,-3.2582654701220785e-2,0.18079571180237508,9.937855695925502e-2,1.102545606494405e-2,0.18579290507067153,0.2935168,-0.32137087578086987,-3.2393491906034175e-2,-7.168184034268574e-2,-0.11505181660151143,8.2342232909097e-2,-1.4614432108153426e-2,4.868122112049436e-2,-3.9564800000000025e-2,0.22233057897188757,6.427417515617398e-2,-7.126568219327518e-2,4.5615716581709105e-2,-9.532864804125231e-2,-0.10914604941467893,-3.8292549477971193e-3,-0.17733265790533065])
(-1.0,[1.0,-0.3,-0.450715627947741,-0.365,-0.1952831340855103,0.1352146883843223,0.3825,0.4471723526434168,5.858494022565308e-2,0.16451120420092546,7.293749999999999e-2,-0.2062458929503233,-0.13415170579302504,7.127834394121126e-2,-0.17239872769001094,-0.34538625,-0.1904130372397879,6.187376788509699e-2,-0.16321790871484712,-7.469579878770768e-2,-3.2874071113438354e-2,0.12918118750000002,0.3292121521483767,5.712391117193637e-2,7.5279750926868e-2,0.17104342488610694,-1.4243463592361904e-2,0.15567098055326548,0.22407298125,-0.1123536544354071,-9.8763645644513e-2,6.950075859252258e-2,-7.888905405349866e-2,3.261563347092921e-2,6.744810937004157e-2,-5.822398004309738e-2,-0.23907459101562503,-0.19311148079655832,3.3706096330622125e-2,-0.12016243553415748,-7.283298674421887e-2,-1.5043059817064204e-2,-0.15444718198318733,-2.522690715988795e-2,-0.10099319445021615])
(-1.0,[1.0,-0.2,-0.6324413051390031,-0.44,9.997300666888842e-2,0.1264882610278006,0.28,0.31624910539876533,-1.9994601333777687e-2,0.27827417426116136,0.23199999999999998,-0.4249954996946816,-6.324982107975306e-2,-4.3988122934310904e-2,-0.17708356543892087,-0.30752,0.23081319099018072,8.499909993893633e-2,-0.13914960637545676,2.799244186728876e-2,-0.1467263827922487,-8.057599999999998e-2,8.654062419816684e-2,-4.616263819803615e-2,0.1869980198656599,8.85497495116543e-2,2.319373754718211e-2,0.19448835015634625,0.2935168,-0.2994847707202441,-1.7308124839633367e-2,-0.10155780403567952,-0.11899873991451086,7.336979245251356e-2,-3.074369901081657e-2,5.09595906028803e-2,-3.9564800000000025e-2,0.2794142149457908,5.9896954144048824e-2,-3.807787464719341e-2,6.46276934772506e-2,-9.859895592916612e-2,-9.725292489222832e-2,-8.055424985352352e-3,-0.18563214807222375])
(-1.0,[1.0,-0.275,-3.1447521855062194e-2,-0.3865625,-0.4985165800537631,8.648068510142104e-3,0.3605078125,4.709353298062743e-2,0.13709205951478487,1.2156432667097478e-2,0.11642749023437496,0.3712957289519516,-1.2950721569672544e-2,0.19270781547703278,-1.1337077312514415e-2,-0.34603785766601564,-5.8692221376135875e-2,-0.1021063254617867,-1.8204593842823788e-2,-0.17971912177016328,-3.661356043675547e-3,7.743784471130379e-2,-0.306029278450138,1.6140360878437367e-2,-0.14352900522298878,1.6977586557742598e-2,-5.804103425588351e-2,1.0882033091630928e-2,0.2570552644504547,6.818050567819434e-2,8.415805157378796e-2,2.2688211825712522e-2,0.133855011035061,5.482981851204214e-3,0.17250560937279297,-2.435228313967638e-3,-0.20030223485465648,0.26375541625186283,-1.8749639061503443e-2,0.11829944295088146,-2.1159004339076484e-2,4.322902985661848e-2,-1.6296145262540168e-2,-3.860404951221355e-2,-8.083751046764466e-3])
